3.523237e-003	2.752541e-004
3.573797e-003	2.802443e-004
3.624970e-003	2.852358e-004
3.675913e-003	2.902260e-004
3.729092e-003	2.952180e-004
3.780497e-003	3.002079e-004
3.831447e-003	3.051982e-004
3.884542e-003	3.101726e-004
3.935407e-003	3.151632e-004
3.991200e-003	3.201558e-004
4.042379e-003	3.251494e-004
4.092247e-003	3.301381e-004
4.145577e-003	3.351280e-004
4.201041e-003	3.401400e-004
4.251380e-003	3.451524e-004
4.306257e-003	3.501693e-004
4.357732e-003	3.551810e-004
4.418772e-003	3.601998e-004
4.465080e-003	3.652069e-004
4.517337e-003	3.702005e-004
4.568357e-003	3.752131e-004
4.621683e-003	3.802263e-004
4.673232e-003	3.852375e-004
4.728567e-003	3.902513e-004
4.778665e-003	3.952628e-004
4.831840e-003	4.002763e-004
4.885476e-003	4.052796e-004
4.941351e-003	4.102732e-004
4.992367e-003	4.152626e-004
5.047468e-003	4.202551e-004
5.096948e-003	4.252286e-004
5.152429e-003	4.302202e-004
5.205832e-003	4.352136e-004
5.259082e-003	4.402019e-004
5.311096e-003	4.451914e-004
5.365966e-003	4.501848e-004
5.420762e-003	4.551761e-004
5.474321e-003	4.601699e-004
5.528025e-003	4.651593e-004
5.582583e-003	4.701500e-004
5.636528e-003	4.751623e-004
5.691860e-003	4.801584e-004
5.743031e-003	4.851704e-004
5.802900e-003	4.901874e-004
5.855828e-003	4.951989e-004
5.914086e-003	5.002114e-004
