3.366253e-003	2.652585e-004
3.413585e-003	2.702632e-004
3.466068e-003	2.752554e-004
3.514249e-003	2.802452e-004
3.566344e-003	2.852366e-004
3.617451e-003	2.902298e-004
3.669702e-003	2.952195e-004
3.720338e-003	3.002116e-004
3.771899e-003	3.051998e-004
3.821236e-003	3.101746e-004
3.874101e-003	3.151662e-004
3.923354e-003	3.201569e-004
3.975685e-003	3.251500e-004
4.026318e-003	3.301405e-004
4.079113e-003	3.351299e-004
4.131365e-003	3.401421e-004
4.182080e-003	3.451549e-004
4.237873e-003	3.501714e-004
4.287185e-003	3.551817e-004
4.336609e-003	3.601952e-004
4.388704e-003	3.652077e-004
4.437577e-003	3.702007e-004
4.492051e-003	3.752130e-004
4.541930e-003	3.802287e-004
4.595409e-003	3.852409e-004
4.646813e-003	3.902522e-004
4.699305e-003	3.952652e-004
4.750702e-003	4.002770e-004
4.803345e-003	4.052813e-004
4.855445e-003	4.102735e-004
4.906997e-003	4.152629e-004
4.960875e-003	4.202565e-004
5.013045e-003	4.252309e-004
5.063762e-003	4.302218e-004
5.115320e-003	4.352146e-004
5.169421e-003	4.402043e-004
5.220513e-003	4.451938e-004
5.274074e-003	4.501855e-004
5.325863e-003	4.551773e-004
5.381427e-003	4.601718e-004
5.433676e-003	4.651609e-004
5.485849e-003	4.701515e-004
5.541168e-003	4.751617e-004
5.593806e-003	4.801587e-004
5.648522e-003	4.851721e-004
5.700692e-003	4.901860e-004
5.756951e-003	4.952014e-004
5.810507e-003	5.002137e-004
